,POS_1,POS_2,POS_3,POS_4,POS_5,POS_6,POS_7,POS_8,POS_9,POS_10,POS_11,POS_12,POS_13,POS_14,VEL_1,VEL_2,VEL_3,VEL_4,VEL_5,VEL_6,VEL_7,VEL_8,VEL_9,VEL_10,VEL_11,VEL_12,VEL_13,VEL_14,qw,qx,qy,qz,angular_vel_r,angular_vel_p,angular_vel_y,linear_acc_x,linear_acc_y,linear_acc_z,Motion_vec_1,Motion_vec_2,Motion_vec_3,Motion_vec_4,Motion_vec_5,Motion_vec_6,Motion_vec_7,Motion_vec_8,Motion_vec_9,Motion_vec_10,Motion_vec_11,Motion_vec_12,Motion_vec_13,Motion_vec_14,head_roll,head_pitch,head_yaw,com_roll,com_pitch,com_yaw
28,1.309882370972807,1.309618958828663,1.0386155789573088,0.21283479376025094,-1.0476030794233946,-1.3137034979620807,-1.1632170206781887,0.05723546951391986,1.1913114276192465,1.3076100478586064,1.0413427627086598,-0.2474153762184575,-1.3115267738979164,-1.3096854267194615,-0.010021042953232166,-0.0003879175895522484,-1.4115691576148153,-2.156548630617969,-2.08950713625163,0.026786472838126796,1.2886968571534547,2.4633712314406515,1.1860437427262587,-0.10476830518297064,-1.6175767101195209,-2.583517052766534,0.067901466100845,0.00031156972180350557,0.7232215817600449,0.10535974032405117,-0.40808722607356684,-0.547096595411568,0.27687909078591144,1.0271644647122997,1.7185417595716639,9.199379920023514,7.147107402278453,10.33749144038204,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,0.23260391814217066,-0.900938892185299,-1.2078314857608172,47.041743263599045,-0.7155984841677101,-1.0203918301604054
29,1.3097112597697405,1.309565311021578,0.9183573681242096,-0.03955594495513737,-1.2142110389522514,-1.3095049238562013,-0.9987211369204452,0.28104961545328244,1.317179259133905,1.3104788079121072,0.8947414323615448,-0.5101956303201134,-1.3095618639392348,-1.3096865229321402,0.0001731812573695591,0.0024784413809333453,-1.2386089099650255,-2.541509720636113,-1.5580023928161986,0.0033553922361354224,2.122734379660861,2.073930743267644,0.7615406569964804,-0.026448897035124767,-1.533954447358263,-2.2388345625862573,0.00709117141066583,0.00017131541618734032,0.7677102359780221,0.13645901768470586,-0.38045447762679,-0.4972467400806373,0.32407037648368964,1.1377727908503585,1.04042370221608,7.788094664853839,10.169960586629477,11.127595657087426,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,0.2962315978089288,-0.8259083182127942,-1.079446406830448,47.247557313279096,-1.283774870586419,-1.9734410255455035
30,1.3097107313324912,1.3095727532190031,0.8185178045796457,-0.3112794086952294,-1.3122323767429167,-1.3097212730780607,-0.7505238552078372,0.5018756632588142,1.3102432278491425,1.309376619948439,0.743826104187452,-0.6995217839497714,-1.30968547694175,-1.3096879697316897,-0.001566321023110105,0.0062071811169592955,-1.0048473865716068,-2.842297518688834,-0.32692858714066836,0.0005886863994469624,2.571298458670153,2.111979860610193,-0.026263405996672172,0.01232690703327851,-1.8622416727000501,-1.701214162261252,0.0002779814166894339,9.608669773855197e-05,0.7952037511569708,0.1635281006031016,-0.36164172278495205,-0.4583937377409909,0.4189786692324827,0.6266986683954032,0.5113517063418215,0.0022294550507448857,-0.8428639355915789,-2.819850300565194,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,0.3513884342523382,-0.7770940790057228,-0.9849943659947865,45.35576027291043,-2.2847755171339497,-3.008864592447851
31,1.3097180331178144,1.3095652688524677,0.6930713125517379,-0.5870095786705152,-1.3090917772749748,-1.3096351522367862,-0.5136649009939848,0.679555792438339,1.3109765623587928,1.3092277222514856,0.5082267277857246,-0.8585080126414522,-1.3097182010981145,-1.3096868198200173,0.0007467942077556413,-0.0030283410419711925,-1.2644501594413744,-2.6973798075936637,-0.030925035413345202,-0.0006377897637496154,2.2338158738896152,1.766636050151443,-0.017034031890907075,0.007405147401044781,-2.5201970398521945,-1.5550515005711918,-0.0022793515818914207,-2.6185501583841004e-05,0.8188514531305421,0.1834657482345331,-0.3502790887435211,-0.4160855403877325,0.5251842009110039,0.8185555238306824,0.6396219482539238,3.29301001042083,7.410455700296614,7.441274597150486,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,0.3908288779349608,-0.7461838764732591,-0.8863684172089527,43.53646069616635,-2.2447783596350988,-4.6546857293619
32,1.3096748854890197,1.2290555443069893,0.5338216584512313,-0.8429725242124679,-1.309807221028868,-1.2334540708593222,-0.30514595623485136,0.8437217378568488,1.30934724645205,1.2692818741894192,0.24002518257987265,-1.0063702557210623,-1.309784147816148,-1.2109529315584233,0.0006591591052959946,-1.2033950926557582,-2.0810697176383606,-2.014035409427911,0.0101888188323876,1.2635538716233916,1.904229663106222,1.688211314064433,0.012327427116998815,-0.8673303131718764,-2.864003842321628,-1.3874556287957982,0.00016295227079142147,1.6702771624828,0.8412574083069742,0.232378574700572,-0.3392474297619043,-0.35099480393405486,1.0981724575955452,0.8755108993904495,1.3539197152773834,2.00389413141824,6.31413949967207,4.880651927503475,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.4910252499062925,-0.7168434275558728,-0.7416661004122477,43.34606849495456,-1.9862344875384432,-5.741515197081959
33,1.3096816733213383,1.0873893126404843,0.2692863573196591,-0.9789426866080813,-1.3097676966503162,-1.1049288723453907,-0.1067216650661545,1.0118886908928575,1.2960375208183048,1.1619780208548005,-0.06610358462477611,-1.1450443839913353,-1.3097783602124897,-1.01078354402142,-0.0001088490415326877,-1.5587772382431608,-3.0026752428186,-0.9097395439431532,-0.00238605212442011,1.2736231144598027,2.086996600385432,1.6861697282166919,-0.23504652794884717,-1.2283727875043466,-3.182029639948819,-1.3714752362420226,-0.00010928876806726772,2.2017918132914427,0.8710126924141007,0.2562546555799368,-0.3354023531689644,-0.251347772291438,0.6979397789338474,0.9849416547758536,1.9461653929454141,3.7026641479742697,5.405910696167245,6.031286090010448,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.5357486526905859,-0.7012218311228741,-0.5254898883970212,42.28298100741483,-2.082638566748193,-5.515073381088525
34,1.309682165569917,0.9269965287308892,-0.005461191861522852,-1.0713145434784268,-1.309492718396757,-0.955817826987997,0.10786437466243315,1.2121421793272302,1.3110134673226357,0.9920900861934856,-0.3362285780294058,-1.2808349638746126,-1.3096346419279645,-0.7815976844911925,-0.00017697175738405792,-1.6104562615079798,-2.761246106696134,-0.728893207855254,-0.00740832072102285,1.5133900633680832,2.4216771600705105,1.9222768204347755,0.23292208863946742,-1.831506437698267,-2.4904805393190332,-1.4124591259262982,-0.002804376659357088,2.3304343237657617,0.8819973516784256,0.29074487030777596,-0.33111645328912076,-0.16706282166655687,1.2268697390401342,0.7121380669619286,1.0842843147426964,0.37563390076087444,4.238991417863502,1.4232181338388654,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.6054994114841317,-0.6895764571427883,-0.3479216678626065,42.136106424093406,-2.709971566480652,-5.2439991832039645
35,1.3096879221672477,0.7676678729452652,-0.2348946000378907,-1.1898346296452773,-1.3105437485986382,-0.7771076843494567,0.40186282861018713,1.3125673280140508,1.3094160105531851,0.7947754415341044,-0.5730725616184414,-1.3113988439076116,-1.31216772488609,-0.5839424296641256,2.5949182305189274e-05,-1.5715454373683762,-2.1071804082650436,-1.2371498290800036,-0.439934376480215,2.078259970742249,3.072404490043031,-0.07554118010844259,-0.06769412602630005,-2.0088217845709107,-2.109086241464244,0.07835774025188728,-0.7918891289997548,1.9646899312450377,0.8832788524851793,0.32397691626202835,-0.32789431327736146,-0.08568982321243941,1.2506335413372605,0.9394749585334341,1.1096537397421522,7.10393555908582,8.517002161580344,5.982622435324308,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.6744029227451666,-0.6825575284102107,-0.17837526170304796,42.82575301195283,-2.6795289770112123,-4.022618975556475
36,1.3097093964561661,0.6039607955022587,-0.46877619381265795,-1.2828822479169384,-1.3095587780538465,-0.5996514928545562,0.6920927114177018,1.3095433305443736,1.306855141652633,0.5899640354414827,-0.7781350023956566,-1.3094262207245808,-1.3101539794219754,-0.3671729689477327,0.001144769371611001,-1.8293125672310635,-2.2220601563470845,-0.6980274410115345,0.011237874724721384,1.5274339073756882,2.842892099056007,-0.007126570013506154,-0.016743166110190208,-2.1603106757526875,-1.9417503633761117,0.0015326091597890816,0.015885535047898896,2.2897179606572315,0.8784690020028388,0.35374433283209283,-0.3211345137411693,0.005457434702926059,1.150938255555748,0.6589723237897751,1.3273713136073941,6.03577577901815,7.565940032728142,6.738266520120705,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.737619244084449,-0.6696220272385898,0.011379712652876038,44.67814105223007,-2.195204276374072,-3.013127218381035
37,1.2207742753678317,0.38431354276611673,-0.6766627753601047,-1.3112953616540437,-1.2626195768699393,-0.4148821889203632,0.8995366330215302,1.3098215186355238,1.2281222074902027,0.3654930368674202,-0.9598977263318913,-1.3094202420716365,-1.2438931445428392,-0.13354739196979798,-1.5133091796809304,-2.397330397364152,-2.0818065521803186,0.07184137323281785,0.6315434975058131,2.4140007198838225,1.1097621238089732,0.005225595325210329,-1.2140745325391444,-2.367308168719649,-1.770866569638504,0.004207936778970363,1.1283180426472874,2.36958594612666,0.8758709821259407,0.38538886489967356,-0.2709281610597938,0.10451496077519067,1.6617065585365018,2.2391360411633254,0.7513013425785054,2.249240772720967,3.551305927776654,1.2625678653764438,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,0.8043423418344244,-0.5654522260067334,0.2181324266556957,45.232082769398474,-2.5494093377559452,-2.6806022391038447
38,1.0379157314425635,0.14077541413249334,-0.8852638569840847,-1.3097875062994233,-1.1810499582699352,-0.13487396847649227,0.9812873943319405,1.3089679447185691,1.0823196444794951,0.12313027588865709,-1.134823031702987,-1.3096370488125448,-1.0990270401880238,0.10469765853017068,-2.010346686714051,-2.5155181127878654,-1.9445326034015609,0.027356918136908444,0.9912189627989814,2.8139741332217394,1.0222912505429538,-0.03684630542232994,-1.5644870623077651,-2.232943852393357,-1.7735298599160059,-0.012201266592399427,1.9952746387529143,2.3736327860818567,0.8631176264078476,0.4287959700287151,-0.16516740713089662,0.20947960925319967,1.399904368549761,2.754492841291952,0.901533304109809,6.080631606850005,10.865719045247669,9.2805348030844,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,0.8989979884969829,-0.3462839605651954,0.4391873070475666,45.39066718589983,-3.1082633781757876,-2.4075088451106064
39,0.8268697403536498,-0.12280982175758919,-1.0506140894350542,-1.3097792789899216,-1.0832036161893728,0.12951888388190927,1.0749737006113818,1.308923467448932,0.9176982990315634,-0.10673258584423201,-1.3176454600610812,-1.309621298487004,-0.8739348366899297,0.3456488734300421,-2.2244245888140872,-2.7241507826378633,-1.5413575998833196,0.0028971056571274172,0.7529718504559657,2.325831341886767,0.9115456044993067,0.048526472197698026,-1.757381145331029,-2.4385058433877185,-0.9639840296609304,-0.002933712392055137,2.393981952727406,2.3881803794798566,0.8299898077977212,0.45268756011280814,-0.05371573607312765,0.3214117477148849,1.6851320372136753,2.821858739410009,1.2602414237595647,3.2982914017911003,6.670492284003001,5.28054602255021,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,0.9604469601693951,-0.11396627601571523,0.6819249373200514,45.56680500036419,-3.1522110748034398,-1.3835175317302262
40,0.5950917588801102,-0.38443733713507766,-1.2311465281120613,-1.3096963731831803,-0.9919926235699045,0.34097530575321183,1.157570045222516,1.3093598296675975,0.7443663947848509,-0.362862775274422,-1.3102645955762786,-1.3095068924759132,-0.6397773940748896,0.5744521634276802,-2.3743790777494795,-2.612217399783399,-1.8015966657341924,-0.001201095942091153,0.9890394703372167,2.0324592657567755,0.7214096168498486,0.08501361985599391,-1.5914917392919457,-2.7171010826829627,0.03192004201068001,0.0046160918916013545,2.316795343731279,2.2978353229616144,0.7681099442796223,0.4582553999146379,0.06552691693759823,0.44239724807517034,1.4377798174850414,3.100136983513655,1.3895792953089765,2.1320436508311613,8.496896890123951,7.405176594990591,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,0.994653484090524,0.14222762294963312,0.9602330146725944,45.10204657110301,-2.4153608839653775,-0.4304986781207072
41,0.3523526299973102,-0.6240559526986258,-1.3142870747780522,-1.3093250332815727,-0.8669760802363976,0.5293761346105449,1.2105532593764878,1.309951637518168,0.5786170906485896,-0.6301293436244519,-1.3095844698578978,-1.3095520001807666,-0.4172366850243872,0.8068947927413138,-2.4492801952575753,-2.094717617329015,0.15556966918665877,-0.00015202244893414773,1.656414809910407,1.7983954553093857,0.28443801642596195,-0.006352237006324309,-1.7591509839750634,-2.5334994352618736,0.0008252644986992143,-0.12273157805676294,2.095752952727992,2.3566153937615715,0.7012458112584783,0.4372326869996206,0.13854740722680214,0.5457897997968276,-0.23591187427072824,1.8949008992917717,0.9927811809478271,2.5122620363172086,7.623716234250283,8.025768345666497,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,0.9734926164886204,0.3084739132713814,1.2151935480923344,43.99337660339686,-2.703716431036134,-0.12697854100334416
42,0.10657491654303076,-0.8162084563183403,-1.3098596706181804,-1.1934016849235471,-0.6716281132002049,0.6759324567876267,1.2540382110856247,1.2814191960420611,0.3749100909594851,-0.8784714129289921,-1.30956295937152,-1.218723309224205,-0.19406217932429157,1.0318627481448914,-2.461844129666093,-1.9236980188498953,0.014440281176353762,1.7087027881352679,1.8947430401974186,1.383143451385896,0.705391031846239,-0.9462905371925661,-2.107116105806114,-2.6725740272023355,0.00039014092821028855,1.5916024742044483,2.3166369272631724,2.1102403859701826,0.6651772354374467,0.41860407089401863,0.18213225231853833,0.5908787692514663,0.459371623527433,0.8365457839590971,1.313502449793642,2.8637948326852327,6.260752090280478,0.937600859489176,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,0.945272165002731,0.4112825470098132,1.3342948439837152,44.264885957349556,-2.5368986740619754,-0.8357331905891328
43,-0.1381327146394796,-1.008006842331112,-1.3097515393886219,-1.009034975162173,-0.4770689231964462,0.8250263456396414,1.3132185315628069,1.1845418416729103,0.14602346800905142,-1.0944216826501971,-1.303513592310293,-1.027930935837595,0.04306291740160778,1.2430129425928587,-2.4223404398122996,-1.6654887022953015,-0.00216827178946035,1.3359201668130964,2.3807889869018695,1.701623530988279,0.021221054777616058,-1.1844308429733545,-2.2551706707506054,-1.5562876408495079,0.4287475511902478,1.4440567382178562,2.7376851877829056,2.265901580912179,0.625889072724618,0.4124915451294054,0.19001432726235823,0.6340411258551822,-0.44967341211065676,1.0036139236767463,0.5214209896650824,3.1615099098347947,5.156887296197396,2.6725361591653662,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,0.9462198318308376,0.4358763880390169,1.4544353564684913,45.92114085453843,-2.7904201845896583,-0.9928384888077458
44,-0.37993552746046844,-1.1702416271752711,-1.309568944658131,-0.8996333949047308,-0.20216540476530173,0.9796446250861441,1.3098851533407616,1.0583463440998369,-0.07505549855691064,-1.1901289783234772,-1.3100233713068348,-0.8721228704206735,0.34030745991258415,1.3126360576608698,-2.4284384650552173,-1.6053182145700848,-0.0018458683948396719,0.9684226591563581,2.919397316497139,1.3768344266654222,-0.030539914097987942,-1.350129289611906,-2.165662056055267,-0.7711049641812213,-0.37681997362301106,1.7913401397585367,2.984702945673312,-0.1114810406327209,0.6226106053907825,0.34727491647285946,0.2146298398887896,0.6676003282451293,-0.645458327864563,1.6081551029349157,-0.050048973643103456,-0.06121252026725201,11.097483189772639,9.80010771206984,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,0.7976764133266091,0.4929960465161734,1.5334509062126873,45.425635336857965,-2.9210825498822843,-0.028316869589054397
45,-0.624106369435504,-1.3177617698462825,-1.309615255967607,-0.8133535906919679,0.09038189214008804,1.1119698975429881,1.3096658389031226,0.8744703659584201,-0.27902107686940225,-1.3159055219214455,-1.309786100679027,-0.6542745735399856,0.5864138456504527,1.30973629598182,-2.453446562868977,-0.35699746245984615,-0.000958638008257519,0.6951085958699199,2.9116458172363755,1.1246242062453506,-0.004402742289527302,-2.1704786526301874,-2.1151300105808355,-0.1374169432905496,-0.00972637681590913,2.1932756398921507,2.0629899206330227,-0.0023225090462684907,0.6149243760021189,0.26594190393060335,0.2368215056563274,0.7036039297721699,-0.2656289121379212,1.7711337239981666,-0.8804321045654859,3.901808740239058,-2.863325978535478,3.5911092997526177,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,0.6127673059210628,0.545669839391182,1.6212017666628091,44.79233512550067,-2.223095401592158,0.831808550216578
46,-0.8698622702641517,-1.3099958308941504,-1.3094987609447433,-0.749965542060042,0.38560924197239166,1.1859460929818662,1.3096034389499567,0.6525206486303743,-0.4935903971679395,-1.3096944270829463,-1.3094089456740419,-0.42692512677998956,0.7788812513349909,1.3097182874666367,-2.461249350092116,0.01912104076874467,0.002298522696743203,0.6203992795064892,3.0054650466136907,0.4523243126285786,0.005400293251025595,-2.160569217053934,-2.088770732842153,0.011177914349961331,0.006275070736137749,2.4116668928650333,1.8623351222999018,-5.9685428733611305e-06,0.6261351469056279,0.18380755431908832,0.31861925227141874,0.6874964238937578,0.25343212709381724,2.2636937678241473,-1.2515745131069929,-2.766781072024032,8.890140446177092,9.222935920012933,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,0.42159663562752653,0.7308122090052656,1.5769002552332188,45.65402504477459,-0.6851045690547456,1.8416298208950166
47,-1.1161307014982582,-1.3095697398836803,-1.309773925612806,-0.6834193849170292,0.6705075848880294,1.2266489380192414,1.3092386958258329,0.43676538810839893,-0.6931642079453324,-1.30955430321871,-1.3091617841077878,-0.17239210576002448,0.9612491644024616,1.309719865760457,-2.455647781586662,0.0014427570296428893,-0.011475830321424768,0.7654208054887036,2.4628549009863576,0.3614656130415164,-0.004127104284874641,-1.9338418353726263,-2.1332756228180196,-0.004697129766764101,0.001942237210699897,2.53466600261029,1.813406444264302,1.970007348915083e-05,0.620404481640586,0.10796207396207824,0.4012914828644809,0.6651372907351598,0.4670413689622981,1.9162574886477675,-0.8505753712245174,-6.8548776411953645,5.783737116208176,4.370359101385942,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,0.24820640967065152,0.9225750723183611,1.5291604988009657,46.16857407226278,1.120372964119986,2.4012593924158403
48,-1.3218379404222884,-1.3095624138017266,-1.2596578610721518,-0.5482407213599778,0.866364304481295,1.3150566664839634,1.2171736208224573,0.24965045315334525,-0.9315774398778807,-1.308055052430388,-1.194006698216833,0.06934301251076687,1.1374509830438562,1.3097223378482827,0.06367873624306739,0.0015972530916414198,0.8137254041031797,1.7695510581260698,1.5140224890144314,0.6162952414194878,-1.4720780711176757,-1.8689694726190784,-2.419094535666168,0.16242456423912202,1.6692856290020885,2.4398630091942475,1.7742748228252196,0.00017553481266590866,0.60876426590764,0.0668331549574401,0.4789848756254512,0.6288981530219645,0.8558359619368184,-0.29243568614653814,-0.8675049915412685,-7.740985996264385,9.131169861811857,11.690272381015317,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,0.15438015476718941,1.1064232906151055,1.452713017336347,46.44518164518164,2.471288065997486,2.442977084755853
