,POS_1,POS_2,POS_3,POS_4,POS_5,POS_6,POS_7,POS_8,POS_9,POS_10,POS_11,POS_12,POS_13,POS_14,VEL_1,VEL_2,VEL_3,VEL_4,VEL_5,VEL_6,VEL_7,VEL_8,VEL_9,VEL_10,VEL_11,VEL_12,VEL_13,VEL_14,qw,qx,qy,qz,angular_vel_r,angular_vel_p,angular_vel_y,linear_acc_x,linear_acc_y,linear_acc_z,Motion_vec_1,Motion_vec_2,Motion_vec_3,Motion_vec_4,Motion_vec_5,Motion_vec_6,Motion_vec_7,Motion_vec_8,Motion_vec_9,Motion_vec_10,Motion_vec_11,Motion_vec_12,Motion_vec_13,Motion_vec_14,head_roll,head_pitch,head_yaw,com_roll,com_pitch,com_yaw
0,0.013706508224897298,0.03344299573576927,-0.026893089947065876,-0.02304551269475512,-0.008300172685025944,0.0022968083775632875,-0.013482172278169065,0.022522456572699082,-0.02689784721112132,-0.021327401142246502,-0.016356005355751733,0.0196514675169714,-0.0227886746082574,-0.003923852249225222,-0.008407740029951113,0.023062902492391315,-0.006377525664909486,-0.0025657915585148333,-0.005530328951046365,-0.009127834880114634,0.006401897747583251,-0.0036833378654391674,-0.007033539676477806,-0.017650326958831807,-0.014792855030598186,-0.008196147389937961,0.01297296964920851,-0.00930330813327279,0.9996517615174247,-0.018808003083615975,0.018498385417457686,0.0006514998570512016,0.04781978076432629,-0.0002150414510089431,0.030752486297829694,-0.002031166773691876,0.010443032232013663,0.01205795114404503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03762037322251809,0.037001065999663234,0.001303150986721937,-2.080352335671516,-0.12638416892034932,1.291378486157867
1,-0.06479798847249893,-0.06462160120912347,-0.033211518991500696,0.03877763760779594,0.033764821778832714,0.0640669652886227,0.02183647298448703,-0.031915530038402216,-0.02937428237059579,-0.09639739707233058,-0.022655842313333084,0.11222541388943387,0.030386768462338037,0.08599792448061307,-1.001726731541434,-1.7219816245142627,0.42411409636691866,0.7371128205427978,-0.09800464859089544,0.6763516531716772,-0.351240598612515,-0.4260923576894044,0.26874215047081684,-1.0928376145897851,0.37624192431417236,1.446554837974024,0.66220676980822,1.4868354001321114,0.9991199058943484,-0.012172274252841194,0.0349791745976101,0.01969026992329477,0.3504820625564335,0.6520094988516739,0.9193630953836703,-0.9528552615573271,-1.0135654109979038,6.86220413483968,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,-0.024351692852039357,0.06997887973318011,0.039392096775497994,-1.4299016479527644,0.18894625051437475,1.8439464724976518
2,-0.18422396269040694,-0.26972222867150936,-0.06672553028182995,0.14438688166771985,0.06245970128262044,0.16479160101953785,0.04181531312078206,-0.12055164940558921,-0.05724630436266569,-0.22452597226232646,-0.03264485299161268,0.29464983095359554,0.13557364578368675,0.2708455545817773,-1.2283780701961813,-2.211398090294174,-0.5961751971709719,1.3188609187148683,0.7891727974942554,1.2416053075170572,0.2624270963131923,-1.2317572789393219,-0.5789746053129835,-1.3959140033947586,-0.3319227072168116,2.007055708944683,1.2183420610893396,2.0632739736211367,0.9909790867981192,0.06550823595494548,0.09184207805665623,0.07234744811720677,3.6688698452557906,0.8254840128480945,1.590193618602561,0.2354847066827253,-1.0694977733341646,-2.844830309233843,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,0.1314118617297695,0.18423848981152205,0.145131565670901,7.516039649902939,0.9517045650608917,2.8382175893711055
3,-0.30241582637055103,-0.5126630693224072,-0.11222334187607623,0.2650876275437512,0.23175682782962584,0.30791398815689097,0.0464963599171574,-0.2086035850494756,-0.1894874530144801,-0.3795851682223468,-0.0828643439929623,0.47726146306255407,0.3309113748609484,0.47389168449840197,-1.5107013460060894,-2.4373057807734817,-0.9519054886807938,0.9053912399825439,1.742433865447539,1.4156454869574877,0.40791633331796096,-0.7348796411983551,-1.4168696144889399,-1.9007680510390788,-0.394075477435766,1.38831039414958,2.9100179217212543,1.7556428049745998,0.9590207065079771,0.2225033933588245,0.10386976246523119,0.14135981351913623,0.3219536921903683,0.882880895792512,1.6118299527100344,-2.1596511357625907,-3.4341749167236832,-4.561686878614241,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,0.45118689717023136,0.2106245443228786,0.2866459458593785,26.61273897338711,0.9323708236471845,3.873906413412495
4,-0.4958068199349825,-0.7543017791317035,-0.24393775845218452,0.35059303002764375,0.4047054263055782,0.45428320494168795,0.08720633135540606,-0.261645774715308,-0.33121554606497444,-0.5559942416471687,-0.12775733454148486,0.6246396282484437,0.5747542337323132,0.676772965837694,-2.2057409436473767,-2.3876238932872496,-1.4926089860766052,0.724948640033778,1.7321553663558134,1.3743261402011906,0.5402462651206679,-0.5319958675275587,-1.4053316646018268,-1.6200728858114126,-0.6071557812896468,1.6404106194899128,2.028152831388681,2.1877076027125444,0.9253035672678983,0.2518626266431372,0.1641988104326917,0.23112177819108873,0.38537976780717964,1.78279665764437,1.7662280278188667,-6.68231861725509,20.32699728057261,25.831258434934753,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,0.5166545637482148,0.33682672932764685,0.47410814012203634,31.80203135864926,1.6484744253715404,5.119356349067716
5,-0.728662369974695,-0.9795687393769849,-0.4025068500094712,0.4104044134538881,0.5700754562996375,0.5799932484714534,0.14144607807178977,-0.3026794428956849,-0.44948800817186124,-0.7118225936161859,-0.17696870849873636,0.7801646146120484,0.7496111016867252,0.9047077810547316,-2.385059718501418,-2.1446538341254855,-1.8822180081561595,0.7659310145904714,1.2893675479226754,1.3062287593079354,0.5031141365068144,-0.3491646894247557,-0.9905515620092029,-1.5553116800950908,-0.39798400135728396,1.3934809273097906,1.613751404085216,2.333341433235199,0.8836348645479135,0.23423874558573352,0.23352195439734647,0.33134443263205193,0.23374219202917068,2.253751900929712,1.650688430820564,-2.7402880893698875,16.081831937153023,17.459870435346637,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,0.48753926890817084,0.48604735581295605,0.689652866942531,33.200095021442905,2.182933778363714,6.674079672878048
6,-0.9720198990752047,-1.185856547602871,-0.5868624410710958,0.4688600349697451,0.6786596960548094,0.6965234681213612,0.19490179814308797,-0.3437325867694148,-0.5250229357568016,-0.8661113438707958,-0.21087828236114747,0.9114142353067504,0.9083456992737952,1.1403072336793492,-2.4656673340643906,-2.023701353753957,-1.7050401212620558,0.35570454030343396,0.9854979540639048,1.0361170564764643,0.4665241102773421,-0.3488229859423594,-0.6669861213155761,-1.4836192371288173,-0.3467180652631362,1.292897111571158,1.6005376440235426,2.3672776153042627,0.8268088095023637,0.18961986557480418,0.3096938532790998,0.4295593280908013,-1.0699097391484216,2.464002754777799,1.3829065861738017,-2.974072919498079,0.7568224727054841,0.8943063939354801,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,0.4027720919250476,0.6578215882783863,0.9124281818077571,32.18570698239067,3.0810749663110037,7.850267725082659
7,-1.2181490377546438,-1.3199714851320639,-0.7557980784546012,0.5042187654765995,0.7752581097337723,0.7932860309446989,0.2267168973022024,-0.3816727919701404,-0.5919262732825318,-1.004788050195001,-0.24959326464114484,1.0368852539658433,1.0679859122163142,1.3243014901339214,-2.46918274724336,0.3002177051929138,-1.6644483799224747,0.2881610405489793,0.942875403654107,0.900042787540624,0.18088713260002076,-0.3907893296991846,-0.6673651920602061,-1.3080212823554824,-0.4422276821346071,1.259274261538133,1.6247171555616062,-0.2861914805713834,0.7608118606173567,0.14413252272069776,0.37592573604627055,0.5089901468753526,0.8435448758665132,2.103668770840934,0.8621003275328294,-5.42327566487336,3.6262831535800224,3.6527439483082467,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,0.3136994628580129,0.818189394358554,1.1077994935551783,32.68574985959406,3.826802923325106,8.468945297090992
8,-1.3147640615947862,-1.204475146529506,-0.7527870471793928,0.582574786225204,0.8709331615516678,0.761372344973217,0.14174584273568555,-0.4530040560677276,-0.6628383067366558,-0.984101008979686,-0.1471276879417132,1.174065535208919,1.235025947264912,1.2148042946004527,0.18107009370750238,1.8642595201652925,1.07617425803779,1.4120461795646253,0.7998171404114554,-1.0674284643677556,-1.1545640248839344,-1.3988935358165016,-0.9018728606218223,1.2734976766330806,1.7216284819293035,1.4814502108483487,1.7051947564443892,-1.6356010907260505,0.7479900568842375,0.18261710017143676,0.4125332764776925,0.48680403174775605,1.6664047317363315,-1.3074617667648567,-0.3870503014199287,-6.872216296559084,7.570583795350171,7.357213983848075,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,0.39938413304540255,0.9022114841586597,1.064641843507894,37.10634408920176,4.504275943909944,8.478664163583714
9,-1.3097971472120638,-0.9769320968245031,-0.5911710607170081,0.7267261209308119,0.9846978180109097,0.6184950185454815,-0.003401811558186727,-0.5911294215787996,-0.7534385023700668,-0.8184494195533292,0.07766066752470986,1.3164499588807772,1.3127503448633715,1.0253563952473719,0.00629034086926511,2.5022252815685015,1.9476305601249078,1.3910732696192059,1.375858858365696,-1.5127769073119033,-1.8242105713986565,-0.8994946844987788,-0.8358416664225474,1.9144843726147596,2.703330783105296,0.756818516411238,-0.11468567853886646,-2.050569535984949,0.7694065505374913,0.286108616941671,0.4010166686696731,0.4066215079786128,2.501456922537274,-1.906031958139066,-0.5418740732096146,-5.525866559742495,10.186950396739215,7.257890853849811,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,0.6207041445935321,0.8699937490701413,0.8821532814394473,43.31304524925436,3.9621202576449757,8.38054786864309
10,-1.3097187654886828,-0.711686930282396,-0.3816285821564435,0.8462176516496017,1.1374321457983825,0.4576890310664682,-0.20115818529074356,-0.6577006335793912,-0.8277007545159871,-0.632461771310412,0.3766467266562144,1.3099593628195005,1.309556994330181,0.8130722767735309,0.00019496446264955153,2.5043288658720235,2.2343848970774913,0.8920205344856671,1.658302399729704,-1.80680962812406,-2.089753773988299,-0.5786643979246009,-0.6549130848769861,1.698163222161998,3.167120633682021,-0.022734808030344153,-0.0012647075169858967,-2.1688263151423586,0.7728131328584334,0.4072786295603419,0.3823082042286484,0.3012049411355157,2.2793410557662357,-1.9329498099352753,-0.34093452074069364,-1.9994942447874207,-1.3118373513457482,-2.0113348674491864,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,0.8824557590805241,0.8283520226177731,0.652624556450403,50.916066986383186,3.1306481805918867,7.621956013328271
11,-1.3095506853701238,-0.5211030284028687,-0.16228808557932958,0.9084543389202745,1.302939994045557,0.24128547698662112,-0.4112800765763502,-0.69838390885497,-0.8874406925378688,-0.45928394919872706,0.7022727842640935,1.3090329120814623,1.3095528124043982,0.5940726262677077,0.002095054562830132,1.393656606813889,2.108750547623701,0.4717150765049188,1.5034753877201463,-2.430085007190775,-2.0784122608757523,-0.2618863145891719,-0.4579475176031945,1.7410042321230734,3.3207319534458986,-0.03520714853355771,-0.0003644205022319112,-2.1991292366963218,0.7610059047547413,0.5017252252676897,0.335185028567404,0.2383124165518286,1.4725808854891405,-1.4488219972731866,0.5723981624510145,-3.300679604888262,16.39366146985902,4.704316022412356,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,1.0919081024979649,0.7294655123897545,0.5186409720977792,57.272267319584294,2.4148159055734792,7.943648928830116
12,-1.3095840637889977,-0.42145852303196096,0.0863965413924652,0.9251114393740646,1.310273414552785,0.020731436414142233,-0.5521341818552638,-0.7574534095026572,-0.9211519066256996,-0.2734306782771675,0.9934279486411653,1.3097394658211654,1.3095519729419445,0.37454655325453085,0.003227506359702653,0.7169334889120126,2.579616761543605,-0.2178297595181061,-0.0280698316116689,-2.034604652477507,-1.1517296767004115,-0.35320922236400726,-0.3790474289596638,2.112985782506313,2.327826546863325,0.005030556256402954,-0.002307865275241173,-2.191102615991117,0.7520054875857838,0.5471059427344142,0.30770132549411744,0.20120320165126238,0.6017596878174429,-0.9966533821872757,0.07118107885267985,-1.327075984614601,-1.1038191987698016,-0.6983449718732563,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,1.1947096021232424,0.6719242096266625,0.4393653554360885,60.179897993102436,3.3595923333470017,8.740977393603059
13,-1.3095799869881841,-0.34758476591075044,0.3174303941518779,0.9183353860809439,1.309492495082918,-0.17029903926027973,-0.6701350204186943,-0.7910266396171242,-0.9471339367717837,-0.07022171697804379,1.2152342863064491,1.3101153022406458,1.3095598266522273,0.15467736153018916,0.0020003408858490406,0.6377644184826383,2.1384581807248844,-0.24824442742747832,0.0002445948743611281,-1.7538600040568466,-1.2513935410114154,-0.09148886793031984,-0.15906270268081207,1.9698833686784398,1.981335328854867,-0.010928118230942809,-0.002839161754789492,-2.1909007283929016,0.7375402622550773,0.5918924084628967,0.277854235597062,0.16880391617932242,0.8401132330255798,-0.7454155204518434,0.1234899269922676,-2.0028049816142075,17.83545987328335,3.7526533982132406,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,1.2996078070948112,0.6100796845055984,0.37063980581291317,62.84657333339271,4.636570464988417,9.434062881167787
14,-1.309599588145501,-0.2918405275599603,0.517512773574232,0.8788152302533725,1.3092542178444286,-0.32543770567978303,-0.7892804929987264,-0.7951096056865722,-0.9411299983622775,0.1302660737048919,1.316236385212927,1.3078636743012053,1.3095588540109675,-0.0638467523253151,0.00015320894578515262,0.5301572753097346,1.795448591069399,-0.4113669531198534,0.0005742300399177083,-1.4440099687828272,-1.0461395447912012,-0.28637417551155475,0.28404566980389245,1.7484012494793637,-0.21689638286294913,-0.07102872129434457,-0.003096554419137836,-2.1643618934364124,0.7224570479951495,0.6274951386681689,0.25032254007931165,0.14711998735111223,0.5377391697915511,-0.6762815441468597,0.16615831356632915,-2.617924823992721,18.22469030016251,1.6949841340999852,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,1.3857341189747576,0.5528018675532167,0.3248936501536482,64.57809580053978,5.831583370859537,10.35048965349386
15,-1.3095988377959826,-0.23310172530546758,0.6697216455561,0.8652695499744646,1.3093184213318287,-0.45068505916139073,-0.8912138929676319,-0.83341413892339,-0.9100437586155632,0.28164456891676687,1.30957808543848,1.3105658937839637,1.3095821508155745,-0.28287918448710836,0.0011718758973550676,0.4113847704476285,1.4036628113421332,-0.43932918954361355,-0.0051067514743081965,-1.0329947835050128,-1.18576788947637,-0.15450956680948646,0.44816861013029247,1.2569082196074437,-0.007803941559818329,-0.023720576952852276,-0.0013261354578153182,-2.2031819406336948,0.7033781278908674,0.6589374175240023,0.2340087322398344,0.12767381182937615,0.2758487946535961,-0.4155238427803393,0.16406288860537893,-0.3341987103942482,-7.042329678142516,-2.9610383313025634,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,1.465903643784537,0.5205869998348941,0.2840292583168211,64.53522465907143,6.455828426059822,10.275157548682627
16,-1.309638997348359,-0.18715648027767984,0.8039748748634382,0.8352850079832403,1.3091105108740533,-0.5426947783297225,-1.0130014603906208,-0.8473302264406446,-0.8639307073301206,0.3996308374694908,1.3095271797443555,1.3097326318552254,1.3095733238745206,-0.5048435915720442,-0.0009763556403717251,0.4764997025025558,1.1607126402759382,-0.22989127334502235,0.0012947186963089795,-0.8896065372254847,-1.1663832473207407,-0.28537267350307555,0.5452711859097477,1.0413117613182024,0.0033459715831073177,-0.008328003961618851,-0.00099022573429812,-2.22556762302598,0.6857221212468164,0.6837222050358035,0.22219955374659547,0.11373863498635411,0.60583044719041,-0.2024898428960581,0.08066834216296204,-0.5552049420459523,-7.176656719618169,-2.671343118844323,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,1.53152635189783,0.4977232996623664,0.2547726480542899,65.4333937106129,6.793593169451452,10.606753432483226
17,-1.309646043916388,-0.14668430408380942,0.9101150646490572,0.8066081074111658,1.3095740228240558,-0.6232486513971776,-1.1209048259693617,-0.8729943744953775,-0.8137163364038166,0.5021210374322583,1.3094489351490641,1.3098489470363102,1.309569974047572,-0.7287059294740709,-0.000652679467419142,0.3655154256703642,1.0260121425331643,-0.383605959647942,0.003757268152975276,-0.8047789211187264,-1.069785630795087,-0.22656776903732695,0.4671094770097161,0.9100706482721658,-0.0008446596126837095,0.0019235685847168794,-0.0003300842633256575,-2.247305855693719,0.6722021803709566,0.7005268562963446,0.21542636523507414,0.10487055579950476,0.28706549699421463,-0.21473719177494055,-0.039172012571504114,-0.8969954656319734,21.682582689623878,1.383252613151967,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,1.5775167398256655,0.485118727859828,0.23615805133180523,65.40123543135891,7.317688547383071,10.795286522926927
18,-1.309670021729915,-0.11397026708637524,0.9980615521783271,0.7806148264926579,1.309116335559455,-0.694723105041476,-1.213954680877168,-0.8879298758911527,-0.7678211895662189,0.5929844638591749,1.3094018717491152,1.3098259113509971,1.3096097252913386,-0.9552826564550846,9.539054019114365e-05,0.34955423430386046,0.7748273534804322,-0.08970854777064073,-0.03181094014839703,-0.6468478053184522,-0.788425831484206,-0.0988734554855182,0.4726877196165622,0.9101037192352397,-0.0029244519353640026,-0.00042006077867511797,0.0009985148697876055,-2.283339409904329,0.6571572597275034,0.7177963474369937,0.2085189696334463,0.09712146465408873,0.7773778207319098,-0.10356803937976962,0.12340086060700656,-0.7652311132060593,18.316910858495117,-1.203765603578397,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,1.6260551901995255,0.4723670634967736,0.22001346516244702,65.67473988727788,7.3234605172284635,10.676567198668764
19,-1.3096766744276787,-0.08352523696015994,1.0625717037958307,0.7605632660471653,1.3088325341749096,-0.740030574700227,-1.2956741184145142,-0.9093158064223256,-0.7189065299408426,0.6707586729173263,1.3093644808930534,1.3098589312808677,1.309586465704573,-1.1847884288118538,0.0003948085534518587,0.26649174251115454,0.5358996003809613,-0.21495667245077624,-0.05936029597180804,-0.26232415701542966,-0.7780835783350829,-0.35353822204419105,0.530944717571262,0.69770697562828,0.0005222949912329174,0.0001704091343828609,-0.0004913349718010129,-2.308988978509674,0.6483626975709167,0.7273446056865948,0.20598490643080913,0.0903651221427098,-0.039633372265140354,-0.0836309477529178,-0.02285410730542592,-3.5052830448320123,-6.836552906671628,-0.7743695130845412,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,1.653466518080761,0.4682637959373245,0.20542628995537052,65.42959018425623,7.197334574598116,10.522832207356172
20,-1.3096896352719414,-0.04180313465492431,1.1110400342717746,0.7751362803910836,1.3071214176955925,-0.7646823912348497,-1.31037857629144,-0.9581882800763395,-0.6974514445652955,0.7280852531647061,1.3092712673578526,1.3098506560994934,1.3095929993826285,-1.3160341198558685,9.199834505216564e-05,0.37262435447959685,0.34327467899167996,0.15561736621873243,0.008266355506669033,-0.3111077045738472,0.032600585284033035,-0.5495710681556985,0.13626320035153622,0.532139433416505,0.005165382170420595,-0.001264569065082934,0.001925329085172051,0.20367032436147647,0.6457608170492086,0.7325163762013019,0.20339659474911942,0.07101092173260232,0.21906885826174924,-0.22504987746032068,-0.011993492134695888,-2.7753931479435816,12.73673899858319,-2.178390483082511,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,1.666955496205865,0.4628607394211032,0.1615964504256711,63.737762818557805,7.314299338614761,9.854065338141764
21,-1.309697099958108,0.004053609293497016,1.1471218751068453,0.8037738558574126,1.3083138768190417,-0.7921060213917454,-1.3094617041058563,-1.01457641030916,-0.6805349252128957,0.7858444260438987,1.309334362356032,1.3098301035013853,1.3096259286403245,-1.3098344018793187,0.00032845095393943096,0.3930432360796331,0.2981413854931049,0.26062914151888816,-0.017078274600562743,-0.26309812207514766,0.03161059952309052,-0.7447504301763913,0.22618567157341485,0.6141653890997676,0.0026378088236286533,-0.003084398628510633,0.002643868622661936,0.008153529614156088,0.6384460179885263,0.7406011893619807,0.20273602926073928,0.05286457102637487,0.40488570930787504,-0.08341470401470337,0.08912103379029708,-1.291622141774486,12.752143639353188,-1.9372766728056487,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,1.6903005425843576,0.4627116796234756,0.12065469833548441,62.284326653262475,7.557052008462778,9.654366211920733
22,-1.3097049187813012,0.04889918698431264,1.18465122215226,0.8352048434277743,1.3092098840944253,-0.8308270462479308,-1.3095798080953103,-1.0732793096414175,-0.6601395817200859,0.8479379403383857,1.309352177182227,1.309842074368726,1.3096153365475098,-1.3097136561386016,-0.00014567921978260733,0.6067539696442389,0.44021268477755554,0.6266407460554032,0.009343553189038482,-0.43895965209608656,-0.009786217573062764,-0.4437081063990601,0.13307499826686242,0.7437106632388023,0.0007298035823614124,0.0005040077256409247,0.0006561507423948096,-1.4825218046082839e-05,0.6310967061750283,0.7476539652737415,0.2034404323369737,0.03663995300251218,0.519808331104609,-0.2876824061427601,-0.49700738929862665,-0.9020884650887352,23.441938592702176,-5.296071962795898,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,1.7114506588405654,0.46569439624444875,0.08387231877126136,60.60438615990634,7.913637570338407,9.559523714809531
23,-1.3097103695935515,0.09420401227319199,1.2239052088991114,0.8730539588963583,1.3078429973837,-0.874243332850758,-1.3095248245954239,-1.134967315386832,-0.6309256607137835,0.9143967556889891,1.3092564634602066,1.3098620027960817,1.3096066825275963,-1.3097167330755746,-0.00021869983653002964,0.3957338448258839,0.4185002621633665,0.26248387269722345,0.025309895956618686,-0.45535624155437776,0.007765939178220764,-0.6874361502007572,0.3861040653983532,0.6269088505447211,-0.0007818525391005073,0.00016776638533766257,-0.0007207690635039007,-9.161728127503999e-06,0.6247932021033457,0.7529810426329854,0.2055544265459825,0.02000954192736041,0.016820742011216583,-0.26718234529084206,-0.16948958702417952,-3.929721047070546,17.954885297602903,-3.8858350459155817,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,1.7280391031997628,0.47173310720439227,0.045920506533186974,58.782381651634175,8.32018752416912,9.585703507733095
24,-1.2227535094357334,0.20914132283904993,1.3089252606338735,0.8602373241860743,1.21976956166422,-0.9262480808615324,-1.3103294000146455,-1.0842287150901182,-0.5567496924985877,1.004465973691769,1.3092435699524083,1.265055323488846,1.2073421550111434,-1.3097159043651265,1.3980574017859393,1.7206392323998445,1.1891841158087182,-0.43306368913706,-1.5377057747352443,-0.23823019119949224,-0.002378158469193966,1.1211730048609958,1.0591833390874792,1.114343985256281,-0.00713830758634868,-0.7650201032708149,-1.7664611776809138,-0.0001293315397169043,0.6039504876678676,0.7780313499165281,0.16736545118298612,-0.04358707082524806,1.2551441594821129,-2.2190617094684524,-0.05711444871772575,1.7652305441360094,-3.82497312518649,-0.10104669491617851,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,1.800742604943119,0.38736498030968153,-0.10088166173267722,58.59857935491602,7.7114860805354395,9.485004444602946
25,-1.0450509381693818,0.40414063896910096,1.3107596320191068,0.8063782035139971,1.0698138823761414,-0.9096298741894253,-1.3101093372214252,-0.9826094263063779,-0.39693350745929323,1.1394718687001526,1.3090880337269313,1.166620576692335,0.9929421142482505,-1.3097146301069946,1.9939090873135308,2.089979456675697,-0.03711078267311227,-0.5946366965293679,-1.6166131827293695,0.4473939848028856,0.00044719262902289357,1.1241907322584235,1.9738127354101762,1.3762654001563985,0.0019381948401339744,-1.1323043220663458,-2.390931446834949,3.986952663819292e-05,0.5514108575503586,0.8158329863806486,0.11904946524433813,-0.127239260190587,1.8470353659440606,-1.849800509976375,-0.3275013454982665,-2.2032409270161133,3.361999055097568,-1.3157987951507117,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,1.9299542056722148,0.2816262886729342,-0.30100026528820606,61.782949543709734,5.3756755717364015,10.334662263796297
26,-0.8338039857347532,0.6119760943199174,1.3098709782874363,0.7179849487727178,0.887598857953057,-0.8766288732339858,-1.3099164546194766,-0.8527296282898822,-0.17652403245693143,1.2668801339383333,1.3034604317302108,1.0523266017988202,0.7322548958425366,-1.3097110077941625,2.2075272005734896,2.067699095947244,-0.007909849284178852,-0.9130573546593133,-1.8785522167122184,0.5896202785277764,-0.003754459592169549,1.5070614591887221,2.386658759607343,1.2582284354944262,0.00015082143161383038,-1.281640642612721,-2.708498954741131,-7.512501016164303e-05,0.4951135057113127,0.8367670506388407,0.07752566729034781,-0.22062024009282602,1.685325810569155,-1.8143639037886978,-0.8199038932156367,-8.25069355800522,16.628078697604757,-8.55581871853788,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,2.027959196846634,0.1878884808539035,-0.5346874552065344,65.35782669969068,2.5725591370655745,12.003785992493333
27,-0.6074997602633597,0.8094712683718228,1.3100800792201461,0.5917461032140042,0.701144904898385,-0.8669858720484266,-1.3096328852683365,-0.730369041723135,0.07262257142127448,1.3116082862116103,1.3101187433629227,0.9069753004552535,0.44223469351743766,-1.3097090108781781,2.4462554700682633,1.8898687188598935,0.0018635463417434484,-1.2964243684915788,-1.6517277947095899,0.0020922577144467497,-0.002508541990898043,1.048485731716148,2.7823990006458574,-0.06473663084516705,-0.03141727594441292,-1.4778482239358666,-2.7232360040859134,0.00010484177169816378,0.47943275224701887,0.818249302718468,0.032908008659710206,-0.31548276916440604,-0.21864641395111406,-2.3561716771111314,-0.04900900143415343,-6.9285628830071,9.457677583178933,-4.914120458021527,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,1.9967934514855918,0.08030620493635698,-0.7698801886309368,63.82683204779191,1.9886058783598068,12.018243087750431
