,POS_1,POS_2,POS_3,POS_4,POS_5,POS_6,POS_7,POS_8,POS_9,POS_10,POS_11,POS_12,POS_13,POS_14,VEL_1,VEL_2,VEL_3,VEL_4,VEL_5,VEL_6,VEL_7,VEL_8,VEL_9,VEL_10,VEL_11,VEL_12,VEL_13,VEL_14,qw,qx,qy,qz,angular_vel_r,angular_vel_p,angular_vel_y,linear_acc_x,linear_acc_y,linear_acc_z,Motion_vec_1,Motion_vec_2,Motion_vec_3,Motion_vec_4,Motion_vec_5,Motion_vec_6,Motion_vec_7,Motion_vec_8,Motion_vec_9,Motion_vec_10,Motion_vec_11,Motion_vec_12,Motion_vec_13,Motion_vec_14,head_roll,head_pitch,head_yaw,com_roll,com_pitch,com_yaw
0,-0.009381540027877997,-0.011684246696555094,-0.008800329059355625,-0.022818659251203913,-0.01518838112760951,-0.026911737081941552,0.005995757265074956,-0.00979206994741763,0.00021230604138355654,0.00026042788311920524,-0.00711109368871783,-0.010079528609015577,-0.003668581519631231,0.0033702521171757897,0.003811821632315024,-0.003010234606086585,0.02156281248811299,0.011833151138125057,0.013047963719872404,-0.021304581034865967,0.015898988770917676,-0.024329138528001705,0.015024492029132227,-0.00833120075543168,-0.001705392943491414,-0.0030818671586518775,0.013698749173248152,-0.007958895520522846,0.9996179737271816,0.010935969702615251,0.010600233586614617,0.02306395924676586,0.02389584686611415,-0.01308070157790946,0.04733661903096037,0.0014148813365755016,-0.009622388249019075,-0.035246226000977786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021874725049407618,0.021203167297659857,0.0461337934168832,1.276418019064729,-0.187509876471034,-0.19622291363746244
1,-0.0768981040443457,-0.11135491585077467,-0.050421208607556396,0.04520541732818241,0.03251748180228402,0.04385737914161612,0.01779090308670549,-0.07888890165428894,-0.037501838597544794,-0.07406685587710576,-0.02686228583982017,0.08573169934054323,0.0730626646803139,0.09758171056658556,-0.3582388758959604,-1.7649721882173162,0.8656917525238516,0.6471843176559017,0.11182255022931992,0.7171523707371561,-0.7089774873965634,-0.5380291171454216,0.3752152695860367,-0.9099741730152054,0.7178086158766306,1.575008696171577,0.5791541467315251,1.5884202765073168,0.9974739850897948,0.023607559082108882,0.052362245717862924,0.041791475765407586,1.0566668692448429,-0.5549143404136949,1.1341336207743389,-1.8166064817908225,0.6898903004360551,10.746000283130066,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,0.047254913740966464,0.10481275917068955,0.08365339997808917,2.6634777468478568,0.7667542787180498,0.37037318678683046
2,-0.17590310691275668,-0.33212132769166935,-0.06949151523508149,0.13565517057340137,0.06901940555267057,0.1508430817933047,0.03216438146165785,-0.1711024935599936,-0.07203695817474416,-0.20035272259733272,-0.034767464052341934,0.28213339135032117,0.17669613271577223,0.2885974589704556,-1.343801738147809,-2.404493841286149,-0.7316675603370121,1.2549969159618084,0.6739513880377029,1.5902319432548913,0.3145917669741227,-1.1549980763243968,-0.8813495097727574,-1.53400548079396,-0.6024143881050128,2.155441158567775,1.306891024577878,2.097489969221942,0.9835714490121242,0.11633471314430473,0.08141480855221268,0.11146778976111975,4.033139177912187,0.7499263283914104,1.7278440050197332,-2.589783658110855,1.5369165513622995,9.405485366356789,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,0.23395199909833486,0.16372720318974576,0.22416449522971593,13.710531061870414,0.9182235860970966,1.9939201024003341
3,-0.3347780868560407,-0.5823331401732026,-0.14789638307600636,0.25790134100541734,0.2521737894375696,0.32868748883824905,0.07280577198341062,-0.26529576963545737,-0.23965528108369363,-0.39279162108609617,-0.11787439460931792,0.4692067281175282,0.37407389768060245,0.4934501600666166,-1.9427566171706439,-2.4002212736257014,-1.1423978364352008,1.1645197762319235,2.3310777874306883,1.8820548699389001,0.6099313878605712,-0.7678457698649657,-2.075196779906867,-2.3429968923781255,-0.9414945097918875,1.474721219023922,2.666079426078309,1.9206167380858634,0.942845962826663,0.2524848596645375,0.11013920059840453,0.18751597935425696,-0.1439671252749176,1.4617643155336606,1.08667871303726,0.15067120288661612,6.298479757166811,1.7404842954061008,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,0.5148155365895113,0.22457335355055902,0.3823442706965942,30.434601230097904,0.697069964463491,3.362984371130399
4,-0.5527983073859378,-0.8153047909143559,-0.3090214250187199,0.37898222059584447,0.44936948658123865,0.5221242837537134,0.14931024337942067,-0.36301773577435964,-0.4162278399031234,-0.6369681880531856,-0.20396354546375703,0.6369239797453513,0.616391458191192,0.7018095566854526,-2.334218161900514,-2.2825746820240957,-1.5849318544584983,1.197584651604274,2.335922600105948,1.9436255945719634,0.8348447423162897,-1.1349693154081133,-1.7904073076969094,-2.3979304958500194,-1.0842193597734062,1.9498920102349986,2.0290226418110118,2.2135092809885775,0.9119081328624412,0.24375969834650726,0.19361534769456376,0.26742824050288566,-0.07451102145655397,1.835533626833839,1.2567382523992447,-6.289805003469257,4.31792211516938,12.401001721483233,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,0.502359147118241,0.39901772769090077,0.5511371392632283,29.766550886606865,1.908709868182769,4.5987024569819095
5,-0.7929135083645976,-1.039231567873285,-0.47258832564140557,0.4809832453914397,0.6712424065833176,0.7120887384829029,0.22164906103364512,-0.4642406534586213,-0.5890365913139981,-0.8630934258899037,-0.31256160171494957,0.8400207546023136,0.792577465978751,0.9300287359747412,-2.4030922225519205,-2.1823879273761397,-1.6569761925079387,0.9767824865965737,2.0600265898759957,1.9946597551560208,0.43021294512736036,-0.7317151885498036,-1.7650065326811748,-2.0224608614063633,-1.0718484785541036,1.9386847006677284,1.6763896074069615,2.3206278725650717,0.8667628838756665,0.24005964226945564,0.2515157727019625,0.357537812505382,-0.46670422872757533,2.336816798463821,0.9116300832728492,-7.589314262647436,21.36041089633308,28.67997925059739,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,0.502647921393959,0.5266352942596326,0.7486291180666302,31.452121285592906,2.2953102751545202,6.081762562159663
6,-1.0390545663150064,-1.2511000416886893,-0.4775444261316426,0.5617746135694164,0.7934561368764047,0.8772501422879202,0.1288764649558232,-0.5342316403048606,-0.6872045308757397,-1.038215677533726,-0.2002842423411419,1.0105001467091335,0.9492858089682984,1.1646375409287522,-2.4625744420310967,-2.0963740785407614,1.0404508850857326,1.041555767097514,0.7238060120622241,1.538781630979701,-2.100678385021394,-0.5106205530002739,-0.931830062760001,-1.4559166849236496,2.4035886795566808,1.5412576840518046,1.567846074002479,2.356235074041731,0.8424743023248242,0.15636756627880868,0.30695790629913045,0.41420173575058533,-1.2886133767595995,2.048102236199936,-0.2256360024877413,1.0056525215760002,-3.3226032334844913,-9.792558343751573,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,0.33026623739633926,0.6483303102109536,0.8748415802895158,33.95018440695799,2.5280815089397812,7.842855508895457
7,-1.2841845427145822,-1.3121887210649916,-0.3593815593549361,0.7375614291523669,0.7822287711276699,0.9776098104968087,-0.03251489895921377,-0.6780485590097629,-0.7728405003522999,-1.0862228713185336,0.0006326385831799709,1.2063654590505497,1.1110528642163908,1.3212743210208056,-2.454500259974766,0.09714946815923975,1.4200244724366762,1.883657614685625,-0.2601495504626575,0.8489552999249264,-1.3568235955559724,-1.8549734427086129,-0.8061353181641491,-0.27828386753892354,2.1058075666979996,1.9041974710398553,1.6273236072308694,-0.3313278852466844,0.821757670986422,0.06794158761358755,0.4389080923915733,0.3570125449906585,0.7467232439349683,2.7555058660399836,-1.9346420702736344,-6.1182113142106385,3.170931234299443,1.3600811655427743,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,0.14457992136743075,0.9339978607272337,0.7597238671475046,30.534241319118255,3.808270836388236,7.734200252965247
8,-1.3105394300983948,-1.3097589490587833,-0.2134075044553063,0.9122599049716575,0.8017836020502495,1.0488496090004376,-0.15696335215520152,-0.8880613029298174,-0.8994905655986754,-1.099692625921254,0.18115449698775088,1.3157833322345807,1.2759943127782705,1.3100385692664942,0.22710437051621313,0.0015367102661721197,1.639891566544403,1.523792267847864,0.7922402329115247,0.5095465322270316,-1.1588590738024966,-2.1726848030163133,-1.7911128258111513,0.09482171856108318,1.450445417430507,-0.19388639482071457,1.6663187215697575,-0.015815987306649987,0.8386674992419113,0.04614689654034532,0.4612845027384203,0.28587391834230363,0.09378356415794342,-0.6747697634543723,-1.343743492506933,-10.678166867875465,4.1487682435386155,9.609333571048372,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,0.0976012811330155,0.9756226704154203,0.6046270229316509,30.146967316502536,4.424070327008814,7.541989572090051
9,-1.3099626626672376,-1.3096276013065329,-0.049696411167382944,1.0727436526768588,0.8934002238858655,1.0876745487586268,-0.25962608935575743,-1.1161540733386521,-1.0993972335280893,-1.086700304303183,0.3081617213369683,1.3099472228519802,1.3107636135784606,1.3097195156192194,0.00822825845219506,0.0016788157180799843,1.5344967077950893,1.7018031346387181,0.9968342596958127,0.42364285130458035,-1.0866731413642776,-2.3486153330705077,-2.0664488661579243,0.07075502333003167,1.2661772258738204,-0.008551881130137745,-0.04859733589434073,-3.953514502162263e-06,0.8655101770261056,0.04283071329489509,0.4421786790814176,0.23137778464818606,0.1496361013020534,-0.5089404210370003,-1.4228814725713699,-4.490952233226435,1.1920485510959238,1.2151803304545377,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,0.08972087573318593,0.9262665798857167,0.48468530796833664,32.82752575990531,3.450391942390528,6.123981369840203
10,-1.3097305763255722,-1.3096774408552898,0.09600915723491368,1.2705473327717463,0.9927306288233442,1.1550651976383457,-0.3805324895352041,-1.3191509993695005,-1.3218851464834982,-1.0926539714430645,0.4242832698983736,1.3097773512403388,1.309581191654004,1.3097227879477433,-0.0006938937306653363,-0.0022599183805560043,1.2097637568361777,2.462235813830869,0.7529584170383707,0.5058961789986576,-1.5344051046348275,-0.19372907630809694,-0.6168305342888211,-0.6155699899719314,0.6682690811330563,-0.0029187859757897816,0.0018169208902737303,4.674427776111439e-05,0.887353777717648,0.03996828262744701,0.43305248681185277,0.15320363318179436,1.1291213008467236,-0.6729100389466152,-1.9227853181165266,-6.929873350870137,-2.1307767480361246,6.487710808048645,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,0.08308020015631451,0.9001659545364507,0.3184572283993349,33.402590843064495,1.8205499678977186,4.022347600492553
11,-1.3097324312096368,-1.2007936269089752,0.232211633874956,1.3117683408461127,1.0616908443882347,1.1052663084139849,-0.47318112290979364,-1.3089237575366426,-1.3108495351870604,-0.9688668840523383,0.4793249222247604,1.3097841880310732,1.3096185632321342,1.2196062175432456,0.00015296046681484706,1.8468264319096228,1.3577363470202792,-0.062912690381206,0.1997360465004428,-0.937402213631799,-0.8219945322404609,0.028774248192177485,0.02526939804424391,2.561700314761589,0.9717029716945541,0.002822180951189098,-0.0006613754319353622,-1.5455824269951024,0.9034519282757562,0.07917223374884998,0.41189463432887874,0.08859560321548075,1.235599106577129,-0.35613796250012303,-0.9546690839867911,-5.316444423024308,3.6432073288912625,6.009694041714396,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,0.1636457288845672,0.8513691538906558,0.1831234433798686,37.045693126047645,2.1542927487417183,3.6002280189789464
12,-1.309729460002132,-0.9895639110114475,0.37045092859325385,1.3098239207061395,1.0940695957721192,0.9681113165332241,-0.6001383536706768,-1.3097523051320588,-1.3097055701066307,-0.7175574639112702,0.5743945732096207,1.3110277522190932,1.3097039915233493,1.035972995870255,-0.00018154551721525904,2.334108200751913,1.354434237955935,0.014831053769968194,0.6040600711592587,-1.5324530102862575,-1.646339789685866,0.012767131495184521,-0.0223364127039147,2.084058810954097,1.1178441752831532,-0.008884442265494175,-0.009927547988602745,-2.0352812441806414,0.906265208136142,0.14333228666197073,0.3974611586497913,0.012800604945522822,2.0327856763885452,-0.7182354238215309,-0.6359739098657764,-7.852207845066011,3.3205772961545654,8.251793506330511,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,0.29597129197248223,0.8207298953646724,0.026432366858770966,38.50922973172841,2.3135927072751943,2.5693321320589884
13,-1.3097261906067288,-0.7421044739833084,0.4939326782902316,1.3098572961799932,1.1412664425626975,0.7958747073389372,-0.7680311515318394,-1.3091590680022431,-1.3098192171999268,-0.5125098362829359,0.7281252627816748,1.3095894981248197,1.3095760229065327,0.8237959052637351,0.00043044498092227395,2.525496112409947,1.1943960179622821,-0.0012500435676983334,0.5272044931654927,-1.877715820903816,-1.6453153222802592,-0.0071180722656535595,-0.0030431325247528545,2.1135828586315,1.8497823875785018,0.002177530913142838,0.0030341218545821076,-2.1755788064869477,0.8968813107937036,0.23176390431525923,0.3732958302072295,-0.050394743331134376,2.616809169606677,-0.4791870274668723,0.0722657097789472,-3.7918979245149935,2.1656752512912276,3.456611543503103,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,0.4801482296374185,0.7733617214232903,-0.10440343100434711,41.76830266531459,2.3007645012062383,1.6428988104599975
14,-1.3097239405963963,-0.4821222359702622,0.6038428233316026,1.3098636272600543,1.2164957860168744,0.588975210156657,-0.9289124792365466,-1.3088369108166968,-1.3096994179545662,-0.30327546220004015,0.9338399662875663,1.3095246270414778,1.3095655345173132,0.604746551550064,3.444663661951455e-05,2.646722201015388,1.0567667009483246,0.0016370374625627403,1.0194359844599463,-2.2362617949458885,-1.5853459911371965,0.0993655360993077,0.0010162476947059998,2.101546842751842,2.204612761992145,-0.0017769131507314592,-0.000887033658141829,-2.20104355043945,0.8651133195288031,0.35138588449417574,0.3420943593350304,-0.1052537593782584,3.1693748247491045,-0.3688926427230499,0.18754577281780715,-3.7782915736281004,4.739008846517904,1.6591108640132384,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,0.7361796731284392,0.7167132339333336,-0.220514487331121,46.06007508367184,2.481637000737406,0.43004896866895986
15,-1.3097170168729884,-0.2371142071054776,0.7348228834239292,1.3053404258387236,1.317589057071888,0.35762788443902876,-1.0881412858267734,-1.3119345625475316,-1.299592055585729,-0.10644339553100424,1.177252638668628,1.3051686809564298,1.3095788904880892,0.38411597307940293,0.0015590186158762607,1.9360835358689688,2.134412362283278,-0.03298829818376472,-0.09803131325790268,-2.0434580637548425,-1.6360287104977123,0.05607469060471278,0.302208936057216,1.619290149824945,2.7710237459078675,-0.10730210759511968,-0.00014444590775714548,-2.2137662234396096,0.8152001128626248,0.4741013859588065,0.29570565607328414,-0.15242971097188207,1.6419386304701593,-0.9651247823554585,-0.3517835910960752,-7.116695070589195,5.522948729294622,3.5250541047413972,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,1.0113022562392335,0.630767607997667,-0.32514672006707135,50.603689819876024,2.440599276211462,-0.6948173026745447
16,-1.212658529990173,-0.03251211641032771,0.965971013132254,1.3097200618022977,1.2358590671477714,0.16249315203245338,-1.2538274367225952,-1.3037492624129028,-1.2190952612291823,0.08620047079061358,1.3182492612968701,1.3103240497076503,1.2016920438943908,0.1648875639257191,1.595307558361875,2.4034519724434724,2.020590907900373,-0.014129860491563019,-0.9787668236346356,-1.953126263510877,-1.563155316658233,-0.5278733166590251,1.505973197341558,2.3464680689039956,-0.2688277945037587,-0.04211519550919249,-1.6404961051710127,-2.167011453630811,0.8065782752032193,0.4893118815978447,0.22770407349742025,-0.24115601466697456,1.286612811400025,-2.5366368747906476,-0.525674056283434,-8.495001187422485,8.545071379948153,4.742274988226837,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,1.0470439019645084,0.4872478486101864,-0.5160327064909584,51.22830771116303,2.4507430287447765,-0.6198956219933882
17,-1.0259700312132185,0.2291549854818559,1.1575251348601352,1.3096422773228331,1.131957950705512,-0.07770035516672148,-1.311931756187947,-1.3082340696841477,-1.0551043185184632,0.29946776015383375,1.3094321645276081,1.3098829048433351,1.0224285020040045,-0.05338573800547494,1.9425492676130904,2.6694808959800223,1.9488015018715326,-0.007028855484834212,-1.3861302172370102,-2.338181871589267,0.06970755955705284,0.00864062504409073,1.581842378138596,1.5932137566668398,-0.007183456647764576,-0.0013288244392968098,-2.200173652589618,-2.195935738508517,0.7633474045904939,0.5228702085811713,0.11728268477067913,-0.3607662078635148,1.888214522278572,-2.6992503016640064,-0.9880036923918973,-8.732867381057194,11.6191576506669,4.515864743877929,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,1.136926979036638,0.2550190205930126,-0.7844486607063883,50.45269547587251,1.6756022494268275,-3.0534915254451698
18,-0.8219486913739164,0.4949701877501389,1.3190504961697644,1.3097632478178558,0.972242600033808,-0.28878279978117644,-1.309954952441233,-1.3045363051995804,-0.8865425397916842,0.44557665213387776,1.30946171731246,1.3098990726540065,0.7716744796955698,-0.2740070072095569,2.2803423805500413,2.458798091835737,0.07808429843804982,0.00047834022456910317,-1.6667702896858505,-1.719119842150319,-0.0011267785116106169,-0.24572024850126667,1.8011596285755618,1.3738278105429633,0.00020734389231289764,0.00019990362764564463,-2.6957829966178304,-2.2074628357675947,0.7125780716314075,0.5230389013179917,0.0098911586534078,-0.4675093202478704,0.9135173014991295,-1.982891190736565,-0.7674633897069945,-2.2446544434642814,11.20912615037509,1.7298183512609853,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,1.159450056286306,0.021926293490850842,-1.0363544782421716,49.19093696782421,1.0179172847946028,-4.148035900651268
19,-0.5803043495638146,0.6915287928182534,1.3103106405514782,1.309474143282053,0.763698656735346,-0.45863066971116123,-1.3014522074831252,-1.310143595607959,-0.6920413401012713,0.5812181954390946,1.3097210046441912,1.3005785848694913,0.5184930547503199,-0.4949386227007594,2.5023835231013254,1.5384574252730723,-0.009368871513334279,-0.002501618091243183,-2.2112568660535037,-2.1607202249332116,0.2060256710975755,-0.0040907210557271645,2.033890520044684,1.6533173357508597,-0.007556997133233228,-0.18482586965825598,-2.0940303050982005,-2.205286655945566,0.6927743736602652,0.47946836692017897,-0.04870184326433513,-0.5364716980281254,-0.09154035663345816,-1.8619441570512203,-0.3591743023877327,-4.114972205186826,7.234525006264842,4.9397696170384116,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,1.0710495633209915,-0.1087915106814072,-1.1983851647980583,47.03054323515411,0.4719575368541206,-4.490446228378393
20,-0.32865806788587587,0.845078289834537,1.3097425802034983,1.3095328389789602,0.566520874002222,-0.7048959594589751,-1.284839311613405,-1.309705268126744,-0.4840941238862555,0.7497048537892106,1.3095850615269258,1.306885932818193,0.30929468652078734,-0.7161787454004493,2.555059972135082,1.574816634715338,-0.006458823028449106,0.0014525071935057856,-1.6845009247004061,-2.657576346931679,0.1666948675195202,0.011342202161851184,2.1170916199915317,1.7263144669214323,-0.0040710116735880805,0.3029335069368535,-2.1125098421737953,-2.2176655344700236,0.678764568699346,0.42562312474486663,-0.10263444751193526,-0.5895674568229885,-0.0015817994703405391,-1.855047149777632,-0.41442632198485363,-5.002223561341134,8.645854731225157,5.348987128566635,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,0.9559908105284942,-0.23052692149632212,-1.3242256779334673,44.71348259238707,0.6838129187945468,-5.1679099323954105
21,-0.05837042286634457,0.9874761026184854,1.3097228598055088,1.2354487998318193,0.3776705593818057,-0.9290511152480754,-1.3118957767240482,-1.2611393922242045,-0.24658525498850709,0.917600228078668,1.3095481987266622,1.2281480593989784,0.08448137487151614,-0.9371869378184263,2.7798747275064364,1.4107260160272794,0.0012901136824114024,-0.8700554941771372,-2.0166552497669947,-1.4462670472336474,-0.7792741252141274,0.9822200337715884,2.3687641148673717,1.7894114309368778,-0.004289512696225923,-1.6085806906803972,-2.3761762680042655,-2.2072470228379335,0.6639376273381717,0.3750732995903781,-0.1586159948250156,-0.6271744678513437,-0.3774027531945035,-2.0917176776720128,-0.136443458594394,0.9977961512559733,8.381220645508135,8.44770674957011,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,0.847388488877539,-0.35835493572421057,-1.416950833758465,43.75938704435783,0.6248734539756308,-5.762454563642964
22,0.21465457720041586,1.1552858371587038,1.3096749733404622,1.1550074922172673,0.14247748312826855,-1.0390917214469864,-1.309787800847017,-1.1412898561886309,-0.02362983386987813,1.1018324639996624,1.3095904951689867,1.0523409433811983,-0.17054732765636405,-1.1585842334491607,2.776832881053824,1.6506150098373957,0.0036028842877428207,-0.7656988038995013,-2.4059489608936664,-0.9814391652218878,0.02138442314541038,1.3465289658684076,2.2325832219372423,2.048280985028504,-0.001457565064433796,-2.023840697493232,-2.494818549046488,-2.214325708783018,0.628291106013649,0.3042124589605461,-0.2112445152002881,-0.684164322889698,-0.38831489166553834,-2.254727066658411,-0.7119859756549421,-0.45014247731916035,7.6384462091371015,8.355681033392818,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,0.6971599221283598,-0.4841064375544719,-1.5678908999931631,43.60692721607219,0.3872376475798308,-6.129498048358517
23,0.4970996977735511,1.3091095331409695,1.3096463971073606,1.0765879981903848,-0.09248267004086771,-1.1319358263610235,-1.3093758646264515,-0.9956309337519006,0.2044481710779862,1.3105355971807227,1.3095072775045704,0.8154274381703679,-0.40697629900996773,-1.3197156709663755,2.8419278386119795,1.4963408688432733,0.0020102315585146767,-0.848342431307324,-2.2778026423116704,-0.9343434666097522,0.007214065308180719,1.5854261156350593,2.318665451305751,2.0508539743818055,0.005653990661107177,-2.621212553289868,-2.24160659216591,0.23481939887992023,0.5842543067433625,0.21502962967578174,-0.2556360064570773,-0.7396346365713319,-0.5614882712646723,-2.2751995572352053,-0.6407106271162677,-4.825165202078731,22.69167994457905,3.705138798044768,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,0.5017373850197093,-0.5964858963392492,-1.7258195951081037,43.41130634751612,-0.3797301922146142,-6.570375337605534
24,0.7501161448934293,1.3103407961900566,1.309417668454169,0.9680661173794176,-0.2992727609271563,-1.224433919064627,-1.3098405669049296,-0.8031938836011692,0.4597381723101496,1.3104027458630048,1.310960992272213,0.6112535660516174,-0.6103446861798658,-1.3099624703345516,2.342137677485067,-0.02214630966635002,0.0010595337488963174,-1.4701791634565133,-2.067542487878834,-0.696653454290156,0.0008365722889744627,1.734556978726798,2.6668037753631895,-0.03610362258654256,-0.025694694222282603,-1.912705195067171,-2.087311957932938,0.01453956034083492,0.5908349751769504,0.14849365421333466,-0.33075337254979,-0.720739809718433,0.6579357789003489,-1.4088373218261323,0.9989704591427712,-0.36085564707625845,5.889354628082427,7.648235616683875,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,0.34554471440955525,-0.7696630557257256,-1.6771614452625463,44.43341040049621,-0.6338376043945841,-5.292308093431283
25,0.9757470968339323,1.3098068823017572,1.3094747061952317,0.7941900377926502,-0.4920620508265714,-1.2873753253867557,-1.3096584693792916,-0.6314039186494089,0.7299222271738965,1.3093879308710203,1.3095690470558108,0.40882670503816515,-0.8171076498803406,-1.3096893400646954,2.206587420150659,-0.0008899870694141967,0.0028809473104474135,-1.893612662577501,-1.9198491748777067,-0.42277489302061527,0.0008566295023002693,1.5307328164399592,2.7382825512405953,-0.0022940254461458606,-0.038657984859405914,-2.1136955491997216,-2.135920683895502,0.00011921387458005319,0.5907152310377956,0.1164973210364251,-0.39816301220128936,-0.6920622123234991,0.8491654376187534,-1.20451055867769,0.7770693453683031,3.78506635021845,6.651519057183469,6.934934176324784,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,0.2711026492167977,-0.9265710701979083,-1.610508271903314,45.93561323688399,-0.9905097053084435,-4.001227541542821
26,1.1952727285355587,1.3097958374765932,1.3095238278846184,0.5949532520432725,-0.6946189279142779,-1.2876709830861248,-1.3098162101392699,-0.4602408004157362,0.9257627479417168,1.3096403615207686,1.3094718327172985,0.1935394016764318,-1.0418147342573323,-1.3096887550744296,2.192061251195371,-0.0008561737999009382,0.0006829321747340502,-2.0908561525973193,-2.033095079601341,0.4007701082458197,0.00544192079895953,2.011852012681167,1.3064522672323675,-0.007334073486086298,0.16525027649178567,-2.2811575315617167,-2.3259296110065497,0.0001782933961375716,0.5939281402914157,0.09854416857061123,-0.44117738974230497,-0.665508017826137,0.3094163415549934,-0.31631141644529004,0.39682528876119877,5.266594624225156,8.856700236764432,7.594213642607089,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,0.22901998164516107,-1.025311179409305,-1.5466631484950595,48.35571174148924,-1.3456747326380558,-2.8697578028075514
27,1.3168086208034524,1.3097953109024016,1.2006172410762594,0.37855076684102545,-0.8740370793769673,-1.2713221543670123,-1.2754445420140634,-0.2255862697098598,1.0707472352364396,1.3096260248563318,1.221215088212991,-0.03600132979613861,-1.2548309614186277,-1.3096872571887344,-0.23413127239257409,-0.0004563275203149405,-1.8630662159158606,-2.1999599640401453,-1.6842905008927895,0.08088329801835406,0.516258825612902,2.5936138243123854,1.4340504891061834,0.00637265489285979,-1.5723944852449647,-2.286047652960608,-2.0108462183163116,-0.00012340815495689224,0.6490942825029437,0.09378758759508282,-0.4283516228543231,-0.6216071010157069,-0.04523168670520783,2.183740977923402,2.0249680805413663,4.451771116343732,5.500952912187379,4.835724719815535,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,0.2131442991914719,-0.9734838991167438,-1.4126817131756755,49.06014663627851,-1.000293274116587,-2.5090351696465563
